r,y,e,u,d
-2.0,-2.06878662109375,0.06878662109375,3.49751521874497E-05,0.0
-2.0,-2.06857299804688,0.068572998046875,3.65998107072218E-05,0.0
-2.0,-2.06832885742188,0.068328857421875,4.36319224181581E-05,0.0
-2.0,-2.0679931640625,0.0679931640625,4.46972431975834E-05,0.0
-4.0,-2.06759643554688,-1.93240356445313,-0.000266401042196968,0.0
-4.0,-2.06719970703125,-1.93280029296875,-0.000571998851239097,0.0
-4.0,-2.06686401367188,-1.93313598632813,-0.000871852523730954,0.0
-4.0,-2.0667724609375,-1.9332275390625,-0.0011540956939976,0.0
-4.0,-2.06704711914063,-1.93295288085938,-0.00142376552377693,0.0
-4.0,-2.06793212890625,-1.93206787109375,-0.00166870397563321,0.0
-4.0,-2.06964111328125,-1.93035888671875,0.231951548047914,0.0
-4.0,-2.03369140625,-1.96630859375,-0.00593405391715586,0.0
-4.0,-1.96435546875,-2.03564453125,-0.0105255052611777,0.0
-4.0,-1.86636352539063,-2.13363647460938,-0.0145420794767607,0.0
-4.0,-1.74472045898438,-2.25527954101563,-0.017969714580205,0.0
-4.0,-1.6046142578125,-2.3953857421875,-0.0208001189042399,0.0
-4.0,-1.45132446289063,-2.54867553710938,-0.0230312284009068,0.0
-4.0,-1.2900390625,-2.7099609375,-0.0246780113715747,0.0
-4.0,-1.12576293945313,-2.87423706054688,-0.0257626556933426,0.0
-4.0,-0.96331787109375,-3.03668212890625,-0.0263047013705471,0.0
-4.0,-0.80718994140625,-3.19281005859375,-0.0263386811316239,0.0
-4.0,-0.661407470703125,-3.33859252929688,-0.0259111629212108,0.0
-4.0,-0.529632568359375,-3.47036743164063,-0.0250570835672056,0.0
-4.0,-0.4150390625,-3.5849609375,-0.0238241902861175,0.0
-4.0,-0.32025146484375,-3.67974853515625,-0.0222665560272696,0.0
-4.0,-0.2474365234375,-3.7525634765625,-0.0204277006634687,0.0
-4.0,-0.19818115234375,-3.80181884765625,-0.0183649595470323,0.0
-4.0,-0.173583984375,-3.826416015625,-0.0161256817791286,0.0
-4.0,-0.174224853515625,-3.82577514648438,-0.0137612000322277,0.0
-4.0,-0.200225830078125,-3.79977416992188,-0.011316699827146,0.0
-4.0,-0.251251220703125,-3.74874877929688,-0.00883824349725123,0.0
-4.0,-0.32647705078125,-3.67352294921875,-0.00637635783238372,0.0
-4.0,-0.424774169921875,-3.57522583007813,-0.00396203243778781,0.0
-4.0,-0.54461669921875,-3.45538330078125,-0.00163771717530527,0.0
-4.0,-0.68426513671875,-3.31573486328125,0.000573610055129632,0.0
-4.0,-0.84161376953125,-3.15838623046875,0.00263059917414908,0.0
-4.0,-1.01449584960938,-2.98550415039063,0.00452515188699699,0.0
-4.0,-1.20046997070313,-2.79953002929688,0.00622401116358525,0.0
-4.0,-1.39706420898438,-2.60293579101563,0.00772039161415907,0.0
-4.0,-1.601806640625,-2.398193359375,0.00901004785024363,0.0
-4.0,-1.81207275390625,-2.18792724609375,0.0100706869581927,0.0
-4.0,-2.025390625,-1.974609375,0.0109136658883331,0.0
-4.0,-2.23934936523438,-1.76065063476563,0.0115394479850733,0.0
-4.0,-2.4515380859375,-1.5484619140625,0.0119411033139614,0.0
-4.0,-2.65982055664063,-1.34017944335938,0.0121422905309397,0.0
-4.0,-2.86215209960938,-1.13784790039063,0.0121458179180999,0.0
-4.0,-3.056640625,-0.943359375,0.011961226889031,0.0
-4.0,-3.24166870117188,-0.758331298828125,0.0116118175917457,0.0
-4.0,-3.41580200195313,-0.584197998046875,0.0111106970165517,0.0
-4.0,-3.57778930664063,-0.422210693359375,0.0104711649091118,0.0
-4.0,-3.72671508789063,-0.273284912109375,0.0097240384554415,0.0
-4.0,-3.86181640625,-0.13818359375,0.00887990951856845,0.0
-4.0,-3.98251342773438,-0.017486572265625,0.00795323947750409,0.0
-4.0,-4.08859252929688,0.088592529296875,0.00697967265059136,0.0
-4.0,-4.17996215820313,0.179962158203125,0.00596794782713901,0.0
-4.0,-4.25665283203125,0.25665283203125,0.00492737554943102,0.0
-4.0,-4.319091796875,0.319091796875,0.00389889114491262,0.0
-4.0,-4.36764526367188,0.367645263671875,0.00287250908447552,0.0
-4.0,-4.40301513671875,0.40301513671875,0.00188360265953095,0.0
-4.0,-4.4259033203125,0.4259033203125,0.00093039020930797,0.0
-4.0,-4.43719482421875,0.43719482421875,3.23507871689307E-05,0.0
-4.0,-4.4378662109375,0.4378662109375,-0.000800714602186844,0.0
-4.0,-4.42892456054688,0.428924560546875,-0.00156530221296886,0.0
-4.0,-4.4114990234375,0.4114990234375,-0.00224703261842084,0.0
-4.0,-4.38671875,0.38671875,-0.00284475784714406,0.0
-4.0,-4.355712890625,0.355712890625,-0.00335687864876182,0.0
-4.0,-4.31964111328125,0.31964111328125,-0.00377794423387023,0.0
-4.0,-4.27957153320313,0.279571533203125,-0.00411591956429749,0.0
-4.0,-4.23666381835938,0.236663818359375,-0.00435782637846478,0.0
-4.0,-4.19192504882813,0.191925048828125,-0.00451794582545179,0.0
-4.0,-4.14633178710938,0.146331787109375,-0.00459664086139022,0.0
-4.0,-4.10079956054688,0.100799560546875,-0.00459758145213956,0.0
-4.0,-4.05615234375,0.05615234375,-0.00452780572680698,0.0
-4.0,-4.01315307617188,0.013153076171875,-0.00439088908213151,0.0
-4.0,-3.97247314453125,-0.02752685546875,-0.00419386383141925,0.0
-4.0,-3.93463134765625,-0.06536865234375,-0.00395072978152345,0.0
-4.0,-3.900146484375,-0.099853515625,-0.00365839974282054,0.0
-4.0,-3.86935424804688,-0.130645751953125,-0.00333456654145757,0.0
-4.0,-3.84259033203125,-0.15740966796875,-0.00297646637294271,0.0
-4.0,-3.82003784179688,-0.179962158203125,-0.00259872291990023,0.0
-4.0,-3.8017578125,-0.1982421875,-0.00221277739614583,0.0
-4.0,-3.787841796875,-0.212158203125,-0.00181310563534229,0.0
-4.0,-3.7781982421875,-0.2218017578125,-0.00141850637851101,0.0
-4.0,-3.77273559570313,-0.227264404296875,-0.00102741780613839,0.0
-4.0,-3.77127075195313,-0.228729248046875,-0.000648850076432867,0.0
-4.0,-3.7735595703125,-0.2264404296875,-0.000288647660246986,0.0
-4.0,-3.77932739257813,-0.220672607421875,5.05249403019767E-05,0.0
-4.0,-3.78826904296875,-0.21173095703125,0.000365761084495197,0.0
-4.0,-3.800048828125,-0.199951171875,0.000653923274504437,0.0
-4.0,-3.81427001953125,-0.18572998046875,0.000908202734571207,0.0
-4.0,-3.83056640625,-0.16943359375,0.00113190055917722,0.0
-4.0,-3.84854125976563,-0.151458740234375,0.0013212596977363,0.0
-4.0,-3.8677978515625,-0.1322021484375,0.00147579032432985,0.0
-4.0,-3.88790893554688,-0.112091064453125,0.00159140322600964,0.0
-4.0,-3.90853881835938,-0.091461181640625,0.00167764905073527,0.0
-4.0,-3.92935180664063,-0.070648193359375,0.00173368575208303,0.0
-4.0,-3.95001220703125,-0.04998779296875,0.00175859280985407,0.0
-4.0,-3.97018432617188,-0.029815673828125,0.00175137995729797,0.0
-4.0,-3.98956298828125,-0.01043701171875,0.00171444538544046,0.0
-4.0,-4.0079345703125,0.0079345703125,0.00165706263906058,0.0
-4.0,-4.02505493164063,0.025054931640625,0.00157475552695096,0.0
-4.0,-4.040771484375,0.040771484375,0.00147682463874963,0.0
-4.0,-4.054931640625,0.054931640625,0.0013622995625122,0.0
-4.0,-4.0673828125,0.0673828125,0.00123023957162313,0.0
-4.0,-4.07809448242188,0.078094482421875,0.00109353211413546,0.0
-4.0,-4.08697509765625,0.08697509765625,0.000944503618926617,0.0
-4.0,-4.09402465820313,0.094024658203125,0.00079274392826857,0.0
-4.0,-4.09927368164063,0.099273681640625,0.000641068398270613,0.0
-4.0,-4.10272216796875,0.10272216796875,0.000485491673760076,0.0
-4.0,-4.10443115234375,0.10443115234375,0.000332425323649749,0.0
-4.0,-4.10455322265625,0.10455322265625,0.000191844892052456,0.0
-4.0,-4.10311889648438,0.103118896484375,4.97345399756288E-05,0.0
-4.0,-4.10028076171875,0.10028076171875,-8.03341664600862E-05,0.0
-4.0,-4.09619140625,0.09619140625,-0.000198431983758816,0.0
-4.0,-4.09103393554688,0.091033935546875,-0.000301093115677416,0.0
-4.0,-4.08489990234375,0.08489990234375,-0.00039854747323823,0.0
-4.0,-4.07794189453125,0.07794189453125,-0.000483781013302367,0.0
-4.0,-4.07037353515625,0.07037353515625,-0.000549686225895411,0.0
-4.0,-4.06231689453125,0.06231689453125,-0.000606293472778245,0.0
-4.0,-4.05392456054688,0.053924560546875,-0.00064984615427393,0.0
-4.0,-4.04537963867188,0.045379638671875,-0.000676529575311834,0.0
-4.0,-4.03677368164063,0.036773681640625,-0.000696263549814741,0.0
-4.0,-4.02828979492188,0.028289794921875,-0.000698307976379369,0.0
-4.0,-4.02001953125,0.02001953125,-0.00069253306973857,0.0
-4.0,-4.0120849609375,0.0120849609375,-0.000675055540674906,0.0
-4.0,-4.00457763671875,0.00457763671875,-0.000648864636543361,0.0
-4.0,-3.99761962890625,-0.00238037109375,-0.000610066965747387,0.0
-4.0,-3.99118041992188,-0.008819580078125,-0.000575444587472135,0.0
-4.0,-3.98541259765625,-0.01458740234375,-0.000523962108554164,0.0
-4.0,-3.98028564453125,-0.01971435546875,-0.000475864830484067,0.0
-4.0,-3.97589111328125,-0.02410888671875,-0.000417043534225627,0.0
-4.0,-3.97222900390625,-0.02777099609375,-0.00035747375427848,0.0
-4.0,-3.96929931640625,-0.03070068359375,-0.000296863197708996,0.0
-4.0,-3.96707153320313,-0.032928466796875,-0.000238402525734111,0.0
-4.0,-3.96554565429688,-0.034454345703125,-0.000178439949866285,0.0
-4.0,-3.96469116210938,-0.035308837890625,-0.000120233061417417,0.0
-4.0,-3.96450805664063,-0.035491943359375,-6.01895585668316E-05,0.0
-4.0,-3.96490478515625,-0.03509521484375,-8.52079901541451E-06,0.0
-4.0,-3.96585083007813,-0.034149169921875,4.17098670247846E-05,0.0
-4.0,-3.96728515625,-0.03271484375,8.70959368960449E-05,0.0
-4.0,-3.96914672851563,-0.030853271484375,0.000127631266902119,0.0
-4.0,-3.97140502929688,-0.028594970703125,0.000166729549835004,0.0
-4.0,-3.97393798828125,-0.02606201171875,0.000194005035207953,0.0
-4.0,-3.97674560546875,-0.02325439453125,0.000223124622721046,0.0
-4.0,-3.979736328125,-0.020263671875,0.000243672708085349,0.0
-4.0,-3.98281860351563,-0.017181396484375,0.000255503513815485,0.0
-4.0,-3.98599243164063,-0.014007568359375,0.000268791875995612,0.0
-4.0,-3.98916625976563,-0.010833740234375,0.000273071295525843,0.0
-4.0,-3.9923095703125,-0.0076904296875,0.000275051655574192,0.0
-4.0,-3.99533081054688,-0.004669189453125,0.000267674458350899,0.0
-4.0,-3.99819946289063,-0.001800537109375,0.000257625768264252,0.0
-4.0,-4.00094604492188,0.000946044921875,0.00025162770839983,0.0
-4.0,-4.00344848632813,0.003448486328125,0.000232312611072502,0.0
-4.0,-4.0057373046875,0.0057373046875,0.000216697998287642,0.0
-4.0,-4.00775146484375,0.00775146484375,0.000194309096444391,0.0
-4.0,-4.009521484375,0.009521484375,0.000175314529329475,0.0
-4.0,-4.01101684570313,0.011016845703125,0.000152708371323518,0.0
-4.0,-4.01226806640625,0.01226806640625,0.000133254706790549,0.0
-4.0,-4.01321411132813,0.013214111328125,0.000106524058079073,0.0
-4.0,-4.013916015625,0.013916015625,8.61757551490973E-05,0.0
-4.0,-4.01434326171875,0.01434326171875,6.18187602576482E-05,0.0
-4.0,-4.0145263671875,0.0145263671875,4.02613201633529E-05,0.0
-4.0,-4.01446533203125,0.01446533203125,1.80141035740325E-05,0.0
-4.0,-4.01416015625,0.01416015625,-4.97135586464879E-06,0.0
-4.0,-4.013671875,0.013671875,-2.18372391161358E-05,0.0
-4.0,-4.01300048828125,0.01300048828125,-3.94636186814398E-05,0.0
-4.0,-4.01217651367188,0.012176513671875,-5.44093539079051E-05,0.0
-4.0,-4.01126098632813,0.011260986328125,-6.32027148084092E-05,0.0
-4.0,-4.01019287109375,0.01019287109375,-7.95813751212145E-05,0.0
-4.0,-4.00906372070313,0.009063720703125,-8.63230327633721E-05,0.0
-4.0,-4.00787353515625,0.00787353515625,-9.36891608148924E-05,0.0
-3.994507,-4.00665283203125,0.01214599609375,-9.5374657826324E-05,0.0
-3.994507,-4.00540161132813,0.010894775390625,-9.78962343557998E-05,0.0
-3.994507,-4.004150390625,0.0096435546875,-9.77261078924747E-05,0.0
-3.994507,-4.00289916992188,0.008392333984375,-9.82164375551345E-05,0.0
-3.994507,-4.001708984375,0.0072021484375,-9.23928773612681E-05,0.0
-3.994507,-4.00057983398438,0.006072998046875,-8.70319320578141E-05,0.0
-3.994507,-3.99948120117188,0.004974365234375,-8.55013065644641E-05,0.0
-3.994507,-3.99847412109375,0.00396728515625,-7.74056713645884E-05,0.0
-3.994507,-3.99752807617188,0.003021240234375,-7.29842591955758E-05,0.0
-3.994507,-3.99667358398438,0.002166748046875,-6.52939008278098E-05,0.0
-3.994507,-3.99591064453125,0.00140380859375,-5.77040100770462E-05,0.0
-3.994507,-3.9952392578125,0.000732421875,-5.01564720806731E-05,0.0
-3.994507,-3.99468994140625,0.00018310546875,-3.9149187368833E-05,0.0
-3.994507,-3.99423217773438,-0.000274658203125,-3.15075895155039E-05,0.0
-3.994507,-3.99383544921875,-0.00067138671875,-2.72080703401011E-05,0.0
-3.994507,-3.99356079101563,-0.000946044921875,-1.58939513667848E-05,0.0
-3.994507,-3.99337768554688,-0.001129150390625,-7.83881791512398E-06,0.0
-3.994507,-3.99325561523438,-0.001251220703125,-3.03092827101675E-06,0.0
-3.994507,-3.99319458007813,-0.001312255859375,1.97495391620662E-06,0.0
-3.994507,-3.99319458007813,-0.001312255859375,7.18810394493674E-06,0.0
-3.994507,-3.9932861328125,-0.001220703125,1.60672132652397E-05,0.0
-3.994507,-3.993408203125,-0.0010986328125,1.82978200990541E-05,0.0
-3.994507,-3.99362182617188,-0.000885009765625,2.76414791372942E-05,0.0
-3.994507,-3.99383544921875,-0.00067138671875,2.68971134017364E-05,0.0
-3.994507,-3.99407958984375,-0.00042724609375,2.97955082672203E-05,0.0
-3.994507,-3.99435424804688,-0.000152587890625,3.28943828394753E-05,0.0
-3.994507,-3.99462890625,0.0001220703125,3.27366409184299E-05,0.0
-3.994507,-3.99490356445313,0.000396728515625,3.27372667693668E-05,0.0
-3.994507,-3.99520874023438,0.000701904296875,3.63290956754095E-05,0.0
-3.994507,-3.9954833984375,0.0009765625,3.31746852069642E-05,0.0
-3.994507,-3.99575805664063,0.001251220703125,3.35647174511381E-05,0.0
-3.994507,-3.99600219726563,0.001495361328125,3.06017507442016E-05,0.0
-3.994507,-3.9962158203125,0.001708984375,2.76958410148511E-05,0.0
-3.994507,-3.99642944335938,0.001922607421875,2.82754432996725E-05,0.0
-3.994507,-3.99658203125,0.0020751953125,2.19992220584059E-05,0.0
-3.994507,-3.99673461914063,0.002227783203125,2.26048469039559E-05,0.0
-3.994507,-3.99685668945313,0.002349853515625,1.97709074386744E-05,0.0
-3.994507,-3.9969482421875,0.00244140625,1.69170866959402E-05,0.0
-3.994507,-3.99697875976563,0.002471923828125,1.05795008158206E-05,0.0
-3.994507,-3.99700927734375,0.00250244140625,1.10679966246698E-05,0.0
-3.994507,-3.99700927734375,0.00250244140625,8.06736539369863E-06,0.0
-3.994507,-3.99697875976563,0.002471923828125,5.00280212529868E-06,0.0
-3.994507,-3.9969482421875,0.00244140625,5.31621728345506E-06,0.0
-3.994507,-3.99685668945313,0.002349853515625,-1.321765649358E-06,0.0
-3.994507,-3.99676513671875,0.00225830078125,-1.16284802404764E-06,0.0
-3.994507,-3.99661254882813,0.002105712890625,-7.96944095412308E-06,0.0
-3.994507,-3.9964599609375,0.001953125,-7.99167631544153E-06,0.0
-3.994507,-3.99627685546875,0.00177001953125,-1.15401226149487E-05,0.0
-3.994507,-3.99609375,0.0015869140625,-1.17350130007135E-05,0.0
-3.994507,-3.99591064453125,0.00140380859375,-1.20021125624904E-05,0.0
-3.994507,-3.9957275390625,0.001220703125,-1.23333907751506E-05,0.0
-3.994507,-3.99551391601563,0.001007080078125,-1.61721578800655E-05,0.0
-3.994507,-3.99533081054688,0.000823974609375,-1.31902814650872E-05,0.0
-3.994507,-3.9951171875,0.0006103515625,-1.71371659252691E-05,0.0
-3.994507,-3.99493408203125,0.00042724609375,-1.42513829208697E-05,0.0
-3.994507,-3.9947509765625,0.000244140625,-1.48332263776525E-05,0.0
-3.994507,-3.99456787109375,6.103515625E-05,-1.54442451949117E-05,0.0
-3.994507,-3.99441528320313,-9.1552734375E-05,-1.2630747047232E-05,0.0
-3.994507,-3.9942626953125,-0.000244140625,-1.32611891988611E-05,0.0
-3.994507,-3.994140625,-0.0003662109375,-1.04493070580178E-05,0.0
-3.994507,-3.9940185546875,-0.00048828125,-1.1065538277027E-05,0.0
-3.994507,-3.993896484375,-0.0006103515625,-1.16758260852484E-05,0.0
-3.994507,-3.99380493164063,-0.000701904296875,-8.83038378520347E-06,0.0
-3.994507,-3.99371337890625,-0.00079345703125,-9.40113991647772E-06,0.0
-3.994507,-3.99365234375,-0.0008544921875,-6.50491511523875E-06,0.0
-3.994507,-3.99359130859375,-0.00091552734375,-7.01488914746496E-06,0.0
-3.994507,-3.9935302734375,-0.0009765625,-7.4994424002924E-06,0.0
-3.994507,-3.99349975585938,-0.001007080078125,-4.51095429288735E-06,0.0
-3.994507,-3.99349975585938,-0.001007080078125,-1.47283090743376E-06,0.0
-3.994507,-3.99349975585938,-0.001007080078125,-1.82539273705982E-06,0.0
-3.994507,-3.99349975585938,-0.001007080078125,-2.13874546905267E-06,0.0
-3.994507,-3.99349975585938,-0.001007080078125,-2.41724962462595E-06,0.0
-3.994507,-3.9935302734375,-0.0009765625,7.85666893120736E-07,0.0
-3.994507,-3.99356079101563,-0.000946044921875,5.95218446105117E-07,0.0
-3.994507,-3.99362182617188,-0.000885009765625,3.89204504323145E-06,0.0
-3.994507,-3.99365234375,-0.0008544921875,3.50262294337015E-07,0.0
-3.994507,-3.99368286132813,-0.000823974609375,2.70824933559501E-07,0.0
-3.994507,-3.99374389648438,-0.000762939453125,3.6663168546975E-06,0.0
-3.994507,-3.9937744140625,-0.000732421875,2.12226664197178E-07,0.0
-3.994507,-3.99383544921875,-0.00067138671875,3.66117707507433E-06,0.0
-3.994507,-3.99386596679688,-0.000640869140625,2.54600150050701E-07,0.0
-3.994507,-3.99392700195313,-0.000579833984375,3.74577978227838E-06,0.0
-3.994507,-3.99398803710938,-0.000518798828125,3.82718335940089E-06,0.0
-3.994507,-3.99404907226563,-0.000457763671875,3.93082832416834E-06,0.0
-5.99176,-3.99407958984375,-1.9976806640625,-0.0010234441760104,0.0
-5.99176,-3.99429321289063,-1.99746704101563,-0.00191279163352951,0.0
-5.99176,-3.9949951171875,-1.99676513671875,-0.00266623316691343,0.0
-5.99176,-3.99655151367188,-1.99520874023438,-0.0032877555099719,0.0
-5.99176,-3.99942016601563,-1.99234008789063,-0.00377646853332339,0.0
-5.99176,-4.004150390625,-1.98760986328125,-0.00413015347783635,0.0
-5.99176,-4.01119995117188,-1.98056030273438,-0.0043660664585639,0.0
-5.99176,-4.0211181640625,-1.97064208984375,-0.00447980002404824,0.0
-5.99176,-4.03436279296875,-1.9573974609375,-0.00448666500581407,0.0
-5.99176,-4.05133056640625,-1.9404296875,-0.00439777724607934,0.0
-5.99176,-4.07244873046875,-1.9193115234375,-0.00421325689172764,0.0
-5.99176,-4.09796142578125,-1.893798828125,-0.00395674716235475,0.0
-5.99176,-4.12811279296875,-1.8636474609375,-0.00363081983356632,0.0
-5.99176,-4.1630859375,-1.82867431640625,-0.00324453638631253,0.0
-5.99176,-4.20291137695313,-1.78884887695313,-0.00281700329238119,0.0
-5.99176,-4.24755859375,-1.74420166015625,-0.00235682335566077,0.0
-5.99176,-4.29693603515625,-1.69482421875,-0.00187245356877283,0.0
-5.99176,-4.35086059570313,-1.64089965820313,-0.00137570307114726,0.0
-5.99176,-4.4090576171875,-1.58270263671875,-0.000878354482302402,0.0
-5.99176,-4.47119140625,-1.52056884765625,-0.000388763345161264,0.0
-5.99176,-4.53692626953125,-1.454833984375,9.15775333900247E-05,0.0
-5.99176,-4.60577392578125,-1.385986328125,0.000543917006667251,0.0
-5.99176,-4.67724609375,-1.31451416015625,0.00096660297208815,0.0
-5.99176,-4.75088500976563,-1.24087524414063,0.00136136715281636,0.0
-5.99176,-4.82608032226563,-1.16567993164063,0.00170920892746834,0.0
-5.99176,-4.90234375,-1.08941650390625,0.00202199366515989,0.0
-5.99176,-4.97909545898438,-1.01266479492188,0.00228745422727106,0.0
-5.99176,-5.05575561523438,-0.936004638671875,0.00250354885925424,0.0
-5.99176,-5.13180541992188,-0.859954833984375,0.00267506647228811,0.0
-5.99176,-5.20672607421875,-0.7850341796875,0.00279989177151336,0.0
-5.99176,-5.27996826171875,-0.7117919921875,0.00287242825777284,0.0
-5.99176,-5.35113525390625,-0.640625,0.00290772522756575,0.0
-5.99176,-5.4197998046875,-0.57196044921875,0.0029002404063021,0.0
-5.99176,-5.48553466796875,-0.5062255859375,0.00284788163512792,0.0
-5.99176,-5.54800415039063,-0.443756103515625,0.0027589217102547,0.0
-5.99176,-5.60696411132813,-0.384796142578125,0.002641734188956,0.0
-5.99176,-5.66213989257813,-0.329620361328125,0.00249102733468743,0.0
-5.99176,-5.71334838867188,-0.278411865234375,0.00231536124293805,0.0
-5.99176,-5.76046752929688,-0.231292724609375,0.00211999260756356,0.0
-5.99176,-5.80340576171875,-0.1883544921875,0.00190687575488374,0.0
-5.99176,-5.8421630859375,-0.14959716796875,0.00168499925858363,0.0
-5.99176,-5.876708984375,-0.11505126953125,0.00144974317910118,0.0
-5.99176,-5.9071044921875,-0.08465576171875,0.00121038987479932,0.0
-5.99176,-5.9334716796875,-0.05828857421875,0.000972963155887541,0.0
-5.99176,-5.9559326171875,-0.03582763671875,0.000736773882599332,0.0
-5.99176,-5.97467041015625,-0.01708984375,0.000508173039995611,0.0
-5.99176,-5.98989868164063,-0.001861572265625,0.000290244019515892,0.0
-5.99176,-6.00180053710938,0.010040283203125,7.93335758999512E-05,0.0
-5.99176,-6.01065063476563,0.018890380859375,-0.000114307215629697,0.0
-5.99176,-6.0167236328125,0.02496337890625,-0.000290584925730692,0.0
-5.99176,-6.02029418945313,0.028533935546875,-0.000449275690541139,0.0
-5.99176,-6.0216064453125,0.02984619140625,-0.000593490165236159,0.0
-5.99176,-6.02099609375,0.02923583984375,-0.00071246373258321,0.0
-5.99176,-6.01873779296875,0.0269775390625,-0.000812516134163038,0.0
-5.99176,-6.01510620117188,0.023345947265625,-0.000893017836606059,0.0
-5.99176,-6.01034545898438,0.018585205078125,-0.000956718940887143,0.0
-5.99176,-6.0047607421875,0.01300048828125,-0.000995984821194396,0.0
-5.99176,-5.99853515625,0.00677490234375,-0.00102378085106044,0.0
-5.99176,-5.99197387695313,0.000213623046875,-0.00102552358714319,0.0
-5.99176,-5.98526000976563,-0.006500244140625,-0.00101410799619332,0.0
-5.99176,-5.97857666015625,-0.01318359375,-0.000988689848867876,0.0
-5.99176,-5.97210693359375,-0.0196533203125,-0.000948424920916199,0.0
-5.99176,-5.96597290039063,-0.025787353515625,-0.000899369887965519,0.0
-5.99176,-5.9603271484375,-0.03143310546875,-0.000837289195201945,0.0
-5.99176,-5.95526123046875,-0.0364990234375,-0.000768293800992759,0.0
-5.99176,-5.95089721679688,-0.040863037109375,-0.000688212043593502,0.0
-5.99176,-5.94723510742188,-0.044525146484375,-0.000610128211338412,0.0
-5.99176,-5.94436645507813,-0.047393798828125,-0.000523108881933782,0.0
-5.99176,-5.94232177734375,-0.0494384765625,-0.000433448942804697,0.0
-5.99176,-5.94107055664063,-0.050689697265625,-0.00034752284361869,0.0
-5.99176,-5.94061279296875,-0.0511474609375,-0.000261455699424045,0.0
-5.99176,-5.94094848632813,-0.050811767578125,-0.000174856368391108,0.0
-5.99176,-5.9420166015625,-0.04974365234375,-9.42781036977578E-05,0.0
-5.99176,-5.94375610351563,-0.048004150390625,-1.94710337070502E-05,0.0
-5.99176,-5.94613647460938,-0.045623779296875,5.32060777351863E-05,0.0
-5.99176,-5.94906616210938,-0.042694091796875,0.000117020165633445,0.0
-5.99176,-5.95248413085938,-0.039276123046875,0.000175496087490324,0.0
-5.99176,-5.95635986328125,-0.035400390625,0.000232133038166177,0.0
-5.99176,-5.96054077148438,-0.031219482421875,0.000273170812712725,0.0
-5.99176,-5.9649658203125,-0.02679443359375,0.000308863850730986,0.0
-5.99176,-5.96957397460938,-0.022186279296875,0.000339136452361061,0.0
-5.99176,-5.97430419921875,-0.0174560546875,0.000363890042033745,0.0
-5.99176,-5.97900390625,-0.01275634765625,0.00037265436949555,0.0
-5.99176,-5.98367309570313,-0.008087158203125,0.000382456032521615,0.0
-5.99176,-5.98818969726563,-0.003570556640625,0.00037936222905048,0.0
-5.99176,-5.9925537109375,0.00079345703125,0.000376940091332015,0.0
-5.99176,-5.99667358398438,0.004913330078125,0.000364685342962327,0.0
-5.99176,-6.00051879882813,0.008758544921875,0.000349274291094042,0.0
-5.99176,-6.0040283203125,0.01226806640625,0.000327069043652954,0.0
-5.99176,-6.0072021484375,0.01544189453125,0.000304758696152364,0.0
-5.99176,-6.00997924804688,0.018218994140625,0.000275281922204089,0.0
-5.99176,-6.01239013671875,0.0206298828125,0.000248788367088094,0.0
-5.99176,-6.01437377929688,0.022613525390625,0.000214804789639545,0.0
-5.99176,-6.01593017578125,0.024169921875,0.000180050727980017,0.0
-5.99176,-6.01712036132813,0.025360107421875,0.00015129370345073,0.0
-5.99176,-6.01788330078125,0.026123046875,0.000114672492688569,0.0
-5.99176,-6.01824951171875,0.0264892578125,8.03986929976394E-05,0.0
-5.99176,-6.01824951171875,0.0264892578125,4.8405468458045E-05,0.0
-5.99176,-6.01791381835938,0.026153564453125,1.8649063324734E-05,0.0
-5.99176,-6.01724243164063,0.025482177734375,-1.23442124402811E-05,0.0
-5.99176,-6.01629638671875,0.0245361328125,-3.77080280800562E-05,0.0
-5.99176,-6.01507568359375,0.0233154296875,-6.43148909804547E-05,0.0
-5.99176,-6.013671875,0.02191162109375,-8.18160413532057E-05,0.0
-5.99176,-6.01205444335938,0.020294189453125,-0.000103926903008349,0.0
-5.99176,-6.01028442382813,0.018524169921875,-0.000120290646524915,0.0
-5.99176,-6.0084228515625,0.01666259765625,-0.000130829380036447,0.0
-5.99176,-6.0064697265625,0.01470947265625,-0.00014234347509643,0.0
-5.99176,-6.00448608398438,0.012725830078125,-0.000147870506128587,0.0
-5.99176,-6.00247192382813,0.010711669921875,-0.000154197572594164,0.0
-5.99176,-6.00048828125,0.00872802734375,-0.000154350452840245,0.0
-5.99176,-5.99856567382813,0.006805419921875,-0.000151655314440488,0.0
-5.99176,-5.9967041015625,0.00494384765625,-0.000149450406246003,0.0
-5.99176,-5.99493408203125,0.003173828125,-0.000144199466670884,0.0
-5.99176,-5.99325561523438,0.001495361328125,-0.000139247118733551,0.0
-5.99176,-5.99169921875,-6.103515625E-05,-0.000131062766131669,0.0
-5.99176,-5.99029541015625,-0.00146484375,-0.000119545619443911,0.0
-5.99176,-5.98904418945313,-0.002716064453125,-0.000108040898695418,0.0
-5.99176,-5.98794555664063,-0.003814697265625,-9.64689858722175E-05,0.0
-5.99176,-5.98703002929688,-0.004730224609375,-8.13086697610387E-05,0.0
-5.99176,-5.98623657226563,-0.005523681640625,-7.28188453231246E-05,0.0
-5.99176,-5.98562622070313,-0.006134033203125,-5.71885707462252E-05,0.0
-5.99176,-5.98516845703125,-0.006591796875,-4.46741329746973E-05,0.0
-5.99176,-5.98486328125,-0.00689697265625,-3.1797968029776E-05,0.0
