r,y,e,u,d
0.0,0.613193511962891,-0.613193511962891,0.00353124991538062,0.0
0.0,0.482657611370087,-0.482657611370087,0.00340424058831323,0.0
0.0,0.358452200889587,-0.358452200889587,0.00324717466358294,0.0
0.0,0.240793466567993,-0.240793466567993,0.00306381037530863,0.0
0.0,0.129836961627007,-0.129836961627007,0.00285802300577124,0.0
0.0,0.0256793890148401,-0.0256793890148401,0.00263373583678081,0.0
0.0,-0.0716552734375,0.0716552734375,0.00239641185117972,0.0
0.0,-0.162139892578125,0.162139892578125,0.00214458173688374,0.0
0.0,-0.245880126953125,0.245880126953125,0.00188969257391412,0.0
0.0,-0.322998046875,0.322998046875,0.00163266643510855,0.0
0.0,-0.39361572265625,0.39361572265625,0.00137294878994693,0.0
0.0,-0.45794677734375,0.45794677734375,0.00111871413990758,0.0
0.0,-0.516265869140625,0.516265869140625,0.000875632809068723,0.0
0.0,-0.568817138671875,0.568817138671875,0.000640952164739951,0.0
0.0,-0.615875244140625,0.615875244140625,0.000417642704964402,0.0
0.0,-0.65777587890625,0.65777587890625,0.000211743244081943,0.0
0.0,-0.69482421875,0.69482421875,2.0879241976357E-05,0.0
0.0,-0.7274169921875,0.7274169921875,-0.000145784556840209,0.0
0.0,-0.755859375,0.755859375,-0.000296075157273423,0.0
0.0,-0.780517578125,0.780517578125,-0.000423620664007487,0.0
0.0,-0.801727294921875,0.801727294921875,-0.000530457735026302,0.0
0.0,-0.819854736328125,0.819854736328125,-0.000612885494111398,0.0
0.0,-0.835235595703125,0.835235595703125,-0.000672830172651975,0.0
0.0,-0.84814453125,0.84814453125,-0.000715190295207974,0.0
0.0,-0.858917236328125,0.858917236328125,-0.000733451732966336,0.0
0.0,-0.86785888671875,0.86785888671875,-0.000729513711570082,0.0
0.0,-0.87518310546875,0.87518310546875,-0.000711155826780371,0.0
0.0,-0.88116455078125,0.88116455078125,-0.000671973177605839,0.0
0.0,-0.886016845703125,0.886016845703125,-0.000616887095614874,0.0
0.0,-0.889923095703125,0.889923095703125,-0.00054812568868863,0.0
0.0,-0.893035888671875,0.893035888671875,-0.000468010087869467,0.0
0.0,-0.8955078125,0.8955078125,-0.000376055972726178,0.0
0.0,-0.8974609375,0.8974609375,-0.000274658292837154,0.0
0.0,-0.898956298828125,0.898956298828125,-0.000169217899045684,0.0
0.0,-0.90008544921875,0.90008544921875,-5.66598727071294E-05,0.0
0.0,-0.90087890625,0.90087890625,5.75171110176742E-05,0.0
0.0,-0.901336669921875,0.901336669921875,0.000170478793717427,0.0
0.0,-0.901458740234375,0.901458740234375,0.000282172362672875,0.0
3.266925E-09,-0.9012451171875,0.901245120454425,0.000392545005678716,0.0
3.266925E-09,-0.900665283203125,0.90066528647005,0.00049864063371069,0.0
3.266925E-09,-0.899627685546875,0.8996276888138,0.000594473251212063,0.0
3.266925E-09,-0.89813232421875,0.898132327485675,0.000688315177914789,0.0
3.266925E-09,-0.896087646484375,0.8960876497513,0.000771384569101127,0.0
3.266925E-09,-0.893402099609375,0.8934021028763,0.00084322951366092,0.0
3.266925E-09,-0.8900146484375,0.890014651704425,0.000906286972806078,0.0
3.266925E-09,-0.88580322265625,0.885803225923175,0.000954396308161687,0.0
3.266925E-09,-0.8807373046875,0.880737307954425,0.000995650395485159,0.0
3.266925E-09,-0.874725341796875,0.8747253450638,0.00102398642071908,0.0
3.266925E-09,-0.86767578125,0.867675784516925,0.00103889005772137,0.0
3.266925E-09,-0.859527587890625,0.85952759115755,0.00104273585267214,0.0
3.266925E-09,-0.8502197265625,0.850219729829425,0.00103510730374684,0.0
3.266925E-09,-0.839691162109375,0.8396911653763,0.0010155783068083,0.0
3.266925E-09,-0.827911376953125,0.82791138022005,0.000986616431197865,0.0
3.266925E-09,-0.8148193359375,0.814819339204425,0.000944999723617362,0.0
3.266925E-09,-0.8004150390625,0.800415042329425,0.000896084625730334,0.0
3.266925E-09,-0.784698486328125,0.78469848959505,0.000839664687816072,0.0
3.266925E-09,-0.76763916015625,0.767639163423175,0.000772630184362841,0.0
3.266925E-09,-0.749298095703125,0.74929809897005,0.000703357861767895,0.0
3.266925E-09,-0.72967529296875,0.729675296235675,0.000626083180082657,0.0
3.266925E-09,-0.708831787109375,0.7088317903763,0.000546411042324904,0.0
3.266925E-09,-0.686798095703125,0.68679809897005,0.000461489786649727,0.0
3.266925E-09,-0.663665771484375,0.6636657747513,0.000377060549642746,0.0
3.266925E-09,-0.639495849609375,0.6394958528763,0.00029041270418316,0.0
3.266925E-09,-0.614349365234375,0.6143493685013,0.000201626671154913,0.0
3.266925E-09,-0.588348388671875,0.5883483919388,0.000116599025336686,0.0
3.266925E-09,-0.561614990234375,0.5616149935013,3.5682654748119E-05,0.0
3.266925E-09,-0.534210205078125,0.53421020834505,-4.65568995481197E-05,0.0
3.266925E-09,-0.506256103515625,0.50625610678255,-0.000124175051210408,0.0
3.266925E-09,-0.4779052734375,0.477905276704425,-0.00019386762486507,0.0
3.266925E-09,-0.44921875,0.449218753266925,-0.000263797712422312,0.0
3.266925E-09,-0.420379638671875,0.4203796419388,-0.000322161363239086,0.0
3.266925E-09,-0.3914794921875,0.391479495454425,-0.000376961429876255,0.0
3.266925E-09,-0.36260986328125,0.362609866548175,-0.000427842024349492,0.0
3.266925E-09,-0.333953857421875,0.3339538606888,-0.000465723027832321,0.0
3.266925E-09,-0.305572509765625,0.30557251303255,-0.000501452954801147,0.0
3.266925E-09,-0.277557373046875,0.2775573763138,-0.00053184165886028,0.0
3.266925E-09,-0.250091552734375,0.2500915560013,-0.000547756208464003,0.0
3.266925E-09,-0.223175048828125,0.22317505209505,-0.000565798856951655,0.0
3.266925E-09,-0.19696044921875,0.196960452485675,-0.000571366804554503,0.0
3.266925E-09,-0.171539306640625,0.17153930990755,-0.000569547025765046,0.0
3.266925E-09,-0.146942138671875,0.1469421419388,-0.000565655751804853,0.0
3.266925E-09,-0.12322998046875,0.123229983735675,-0.000556538245563901,0.0
3.266925E-09,-0.10052490234375,0.100524905610675,-0.000536005061729516,0.0
3.266925E-09,-0.07879638671875,0.0787963899856747,-0.000517926820703478,0.0
3.266925E-09,-0.058135986328125,0.0581359895950497,-0.000490658612418987,0.0
3.266925E-09,-0.038543701171875,0.0385437044387997,-0.000462376733482039,0.0
3.266925E-09,-0.020050048828125,0.0200500520950497,-0.000430009867631226,0.0
3.266925E-09,-0.00264476891607046,0.00264477218299519,-0.000397142735551615,0.0
3.266925E-09,0.0136409727856517,-0.013640969518727,-0.000359704011915297,0.0
3.266925E-09,0.0288250129669905,-0.0288250097000657,-0.000322054975732741,0.0
3.266925E-09,0.042921282351017,-0.0429212790840923,-0.00028372191659003,0.0
3.266925E-09,0.0559507459402084,-0.0559507426732837,-0.000245258517901937,0.0
3.266925E-09,0.0679404139518738,-0.067940410684949,-0.000207155748931527,0.0
3.266925E-09,0.0789236202836037,-0.0789236170166789,-0.000169959453263425,0.0
3.266925E-09,0.0889387056231499,-0.0889387023562251,-0.000134120681922123,0.0
3.266925E-09,0.0980282798409462,-0.0980282765740215,-0.000100046333655132,0.0
3.266925E-09,0.10623874515295,-0.106238741886026,-6.81216902199602E-05,0.0
3.266925E-09,0.113619089126587,-0.113619085859662,-3.86396462753874E-05,0.0
3.266925E-09,0.120220310986042,-0.120220307719117,-1.18565462875857E-05,0.0
3.266925E-09,0.126095950603485,-0.12609594733656,1.19048857307093E-05,0.0
3.266925E-09,0.131298735737801,-0.131298732470876,3.26223234555032E-05,0.0
3.266925E-09,0.135882273316383,-0.135882270049459,5.01074879488157E-05,0.0
3.266925E-09,0.139899969100952,-0.139899965834027,6.42629339441796E-05,0.0
3.266925E-09,0.143404200673103,-0.143404197406179,7.50622948707171E-05,0.0
3.266925E-09,0.146444857120514,-0.146444853853589,8.26139948020693E-05,0.0
3.266925E-09,0.14906844496727,-0.149068441700345,8.71136003425029E-05,0.0
3.266925E-09,0.151320531964302,-0.151320528697377,8.85303762378602E-05,0.0
3.266925E-09,0.153243035078049,-0.153243031811124,8.70881719772631E-05,0.0
3.266925E-09,0.154874846339226,-0.154874843072301,8.29592770588139E-05,0.0
3.266925E-09,0.156252801418304,-0.15625279815138,7.62297932685712E-05,0.0
3.266925E-09,0.157407969236374,-0.157407965969449,6.73412226695792E-05,0.0
3.266925E-09,0.158367738127708,-0.158367734860784,5.65547349160363E-05,0.0
3.266925E-09,0.159158051013947,-0.159158047747022,4.39292419182544E-05,0.0
3.266925E-09,0.159799084067345,-0.15979908080042,2.99364527964509E-05,0.0
3.266925E-09,0.160307630896568,-0.160307627629644,1.48411056533296E-05,0.0
3.266925E-09,0.160696595907211,-0.160696592640287,-1.03300090732728E-06,0.0
3.266925E-09,0.160974815487862,-0.160974812220937,-1.7331560877458E-05,0.0
3.266925E-09,0.161149069666862,-0.161149066399938,-3.3876796423046E-05,0.0
3.266925E-09,0.161221534013748,-0.161221530746823,-5.02413749308653E-05,0.0
3.266925E-09,0.161192908883095,-0.16119290561617,-6.62776236433418E-05,0.0
3.266925E-09,0.161060839891434,-0.161060836624509,-8.16818235337049E-05,0.0
3.266925E-09,0.160821288824081,-0.160821285557157,-9.62681108582861E-05,0.0
3.266925E-09,0.160467520356178,-0.160467517089254,-0.000109746866664269,0.0
3.266925E-09,0.159991949796677,-0.159991946529752,-0.000121992429434165,0.0
3.266925E-09,0.159384861588478,-0.159384858321553,-0.00013275263871384,0.0
3.266925E-09,0.158636972308159,-0.158636969041234,-0.000142009128667329,0.0
3.266925E-09,0.157737880945206,-0.157737877678281,-0.000149596366110149,0.0
3.266925E-09,0.156678944826126,-0.156678941559201,-0.000155616319695299,0.0
3.266925E-09,0.155450791120529,-0.155450787853604,-0.000159939876153857,0.0
3.266925E-09,0.154043331742287,-0.154043328475362,-0.000162434950377861,0.0
3.266925E-09,0.152447253465652,-0.152447250198728,-0.000163106776278652,0.0
3.266925E-09,0.150654137134552,-0.150654133867627,-0.000161973556834366,0.0
3.266925E-09,0.148658320307732,-0.148658317040807,-0.000159232941618117,0.0
3.266925E-09,0.146454408764839,-0.146454405497914,-0.000154855952796679,0.0
3.266925E-09,0.144039466977119,-0.144039463710195,-0.000149022224091752,0.0
3.266925E-09,0.141410544514656,-0.141410541247731,-0.000141685418696334,0.0
3.266925E-09,0.138567104935646,-0.138567101668721,-0.00013302974740835,0.0
3.266925E-09,0.135511443018913,-0.135511439751989,-0.000123288666805306,0.0
3.266925E-09,0.132246524095535,-0.132246520828611,-0.000112501742892032,0.0
3.266925E-09,0.128778636455536,-0.128778633188611,-0.000100964020616401,0.0
3.266925E-09,0.125114575028419,-0.125114571761495,-8.87168706467621E-05,0.0
3.266925E-09,0.121262609958649,-0.121262606691724,-7.58969002125198E-05,0.0
3.266925E-09,0.117233768105507,-0.117233764838582,-6.27698217870176E-05,0.0
3.266925E-09,0.113040365278721,-0.113040362011796,-4.9474452706165E-05,0.0
3.266925E-09,0.108696214854717,-0.108696211587793,-3.61765401497849E-05,0.0
3.266925E-09,0.104214638471603,-0.104214635204679,-2.28607313361266E-05,0.0
3.266925E-09,0.0996131598949432,-0.0996131566280185,-9.95835498474561E-06,0.0
3.266925E-09,0.0949074998497963,-0.0949074965828716,2.65102673563562E-06,0.0
3.266925E-09,0.0901153907179832,-0.0901153874510585,1.47296669002241E-05,0.0
3.266925E-09,0.0852560102939606,-0.0852560070270358,2.60828674322269E-05,0.0
3.266925E-09,0.0803492218255997,-0.0803492185586749,3.657944122047E-05,0.0
3.266925E-09,0.0754128098487854,-0.0754128065818607,4.63453073712428E-05,0.0
3.266925E-09,0.0704662576317787,-0.070466254364854,5.51525201010501E-05,0.0
3.266925E-09,0.0655282959342003,-0.0655282926672756,6.29964845660896E-05,0.0
3.266925E-09,0.0606168694794178,-0.0606168662124931,6.9875852864487E-05,0.0
3.266925E-09,0.0557507388293743,-0.0557507355624496,7.56371982846595E-05,0.0
3.266925E-09,0.0509473793208599,-0.0509473760539352,8.03207694240289E-05,0.0
3.266925E-09,0.0462234206497669,-0.0462234173828422,8.39273767228674E-05,0.0
3.266925E-09,0.0415944382548332,-0.0415944349879085,8.64784368854931E-05,0.0
3.266925E-09,0.0370741412043571,-0.0370741379374324,8.80743849763317E-05,0.0
3.266925E-09,0.0326759964227676,-0.0326759931558429,8.8666430031917E-05,0.0
3.266925E-09,0.0284130945801735,-0.0284130913132488,8.82173876201411E-05,0.0
3.266925E-09,0.0242955666035414,-0.0242955633366166,8.69352949077634E-05,0.0
3.266925E-09,0.0203333590179682,-0.0203333557510434,8.4774380077745E-05,0.0
3.266925E-09,0.0165332909673452,-0.0165332877004205,8.19680216276879E-05,0.0
3.266925E-09,0.0129020838066936,-0.0129020805397688,7.84727912698428E-05,0.0
3.266925E-09,0.00944516994059086,-0.00944516667366613,7.43579142794548E-05,0.0
3.266925E-09,0.00616479851305485,-0.00616479524613012,6.98771212623167E-05,0.0
3.266925E-09,0.00306494580581784,-0.00306494253889311,6.48293484784373E-05,0.0
3.266925E-09,0.000145376834552735,-0.000145373567628004,5.95709589841599E-05,0.0
3.266925E-09,-0.00259434781037271,0.00259435107729744,5.40939757640884E-05,0.0
3.266925E-09,-0.00515597313642502,0.00515597640334975,4.84960665680171E-05,0.0
3.266925E-09,-0.007537841796875,0.00753784506379973,4.24324969363635E-05,0.0
3.266925E-09,-0.009765625,0.00976562826692473,3.8468259978098E-05,0.0
3.266925E-09,-0.011810302734375,0.0118103060012997,3.14785729852268E-05,0.0
3.266925E-09,-0.013671875,0.0136718782669247,2.40795828702629E-05,0.0
3.266925E-09,-0.015411376953125,0.0154113802200497,2.20490342776041E-05,0.0
3.266925E-09,-0.016998291015625,0.0169982942825497,1.69015554067711E-05,0.0
3.266925E-09,-0.0184326171875,0.0184326204544247,1.13945861683971E-05,0.0
3.266925E-09,-0.01971435546875,0.0197143587356747,5.50412078100622E-06,0.0
3.266925E-09,-0.020904541015625,0.0209045442825497,5.01270504529145E-06,0.0
3.266925E-09,-0.021942138671875,0.0219421419387997,-1.46350747401436E-06,0.0
3.266925E-09,-0.02288818359375,0.0228881868606747,-2.57907959200459E-06,0.0
3.266925E-09,-0.02374267578125,0.0237426790481747,-3.91130616177876E-06,0.0
3.266925E-09,-0.024505615234375,0.0245056185012997,-5.47459065222125E-06,0.0
3.266925E-09,-0.025177001953125,0.0251770052200497,-7.28333653221775E-06,0.0
3.266925E-09,-0.0257568359375,0.0257568392044247,-9.35194727065287E-06,0.0
3.266925E-09,-0.026275634765625,0.0262756380325497,-8.79155054532869E-06,0.0
3.266925E-09,-0.026702880859375,0.0267028841262997,-1.12964701520254E-05,0.0
3.266925E-09,-0.027099609375,0.0270996126419247,-8.29311228535369E-06,0.0
3.266925E-09,-0.027435302734375,0.0274353060012997,-8.25244527690719E-06,0.0
3.266925E-09,-0.027740478515625,0.0277404817825497,-5.49934995608403E-06,0.0
3.266925E-09,-0.027984619140625,0.0279846224075497,-5.72334896237117E-06,0.0
3.266925E-09,-0.0281982421875,0.0281982454544247,-3.24932312516712E-06,0.0
3.266925E-09,-0.02838134765625,0.0283813509231747,-8.63519292873711E-07,0.0
3.266925E-09,-0.02850341796875,0.0285034212356747,-1.47401441287021E-06,0.0
3.266925E-09,-0.02862548828125,0.0286254915481747,3.49758647652781E-06,0.0
3.266925E-09,-0.028717041015625,0.0287170442825497,5.58511620002249E-06,0.0
3.266925E-09,-0.02874755859375,0.0287475618606747,4.66194350234178E-06,0.0
3.266925E-09,-0.028778076171875,0.0287780794387997,9.30646334517142E-06,0.0
3.266925E-09,-0.02880859375,0.0288085970169247,1.39557843442961E-05,0.0
3.266925E-09,-0.028778076171875,0.0287780794387997,1.28033549175485E-05,0.0
3.266925E-09,-0.02874755859375,0.0287475618606747,1.72090157187204E-05,0.0
3.266925E-09,-0.028656005859375,0.0286560091262997,1.58033237814301E-05,0.0
3.266925E-09,-0.028564453125,0.0285644563919247,1.99461197594691E-05,0.0
3.266925E-09,-0.0284423828125,0.0284423860794247,2.11712364775402E-05,0.0
-1.002441,-0.028289794921875,-0.974151611328125,-0.00013545306402055,0.0
-1.002441,-0.02813720703125,-0.97430419921875,-0.000289319924608006,0.0
-1.002441,-0.028045654296875,-0.974395751953125,-0.00043740423939477,0.0
-1.002441,-0.028045654296875,-0.974395751953125,-0.000582356021661383,0.0
-1.002441,-0.02825927734375,-0.97418212890625,-0.000715329210466733,0.0
-1.002441,-0.02874755859375,-0.97369384765625,-0.000841609428903016,0.0
-1.002441,-0.0296630859375,-0.9727783203125,-0.000952199978992375,0.0
-1.002441,-0.0311279296875,-0.9713134765625,-0.00104932776984288,0.0
-1.002441,-0.033233642578125,-0.969207763671875,-0.00113532233603641,0.0
-1.002441,-0.0361328125,-0.96630859375,-0.00120391081141166,0.0
-1.002441,-0.0399169921875,-0.9625244140625,-0.00126016576699225,0.0
-1.002441,-0.04473876953125,-0.95770263671875,-0.00129777592736653,0.0
-1.002441,-0.05072021484375,-0.95172119140625,-0.00131887217851668,0.0
-1.002441,-0.057952880859375,-0.944488525390625,-0.00132568803189866,0.0
-1.002441,-0.0665283203125,-0.9359130859375,-0.00131766114980745,0.0
-1.002441,-0.076568603515625,-0.925872802734375,-0.00129131151527805,0.0
-1.002441,-0.088104248046875,-0.914337158203125,-0.00125463117978566,0.0
-1.002441,-0.1011962890625,-0.9012451171875,-0.00120435978078176,0.0
-1.002441,-0.11590576171875,-0.88653564453125,-0.00114000879909734,0.0
-1.002441,-0.132232666015625,-0.870208740234375,-0.001066886664833,0.0
-1.002441,-0.15020751953125,-0.85223388671875,-0.000981835640914013,0.0
-1.002441,-0.169830322265625,-0.832611083984375,-0.000887377910592551,0.0
-1.002441,-0.191009521484375,-0.811431884765625,-0.000791964038801947,0.0
-1.002441,-0.213775634765625,-0.788665771484375,-0.000684101553703742,0.0
-1.002441,-0.238006591796875,-0.764434814453125,-0.000577935344027038,0.0
-1.002441,-0.263671875,-0.73876953125,-0.000465012447292329,0.0
-1.002441,-0.2906494140625,-0.7117919921875,-0.000353938866625981,0.0
-1.002441,-0.31884765625,-0.68359375,-0.000242092196912132,0.0
-1.002441,-0.348175048828125,-0.654266357421875,-0.000129645882195908,0.0
-1.002441,-0.378448486328125,-0.623992919921875,-2.54975973645738E-05,0.0
-1.002441,-0.409576416015625,-0.592864990234375,7.84803402064105E-05,0.0
-1.002441,-0.441436767578125,-0.561004638671875,0.000179153596805294,0.0
-1.002441,-0.47381591796875,-0.52862548828125,0.000267440252413993,0.0
-1.002441,-0.506622314453125,-0.495819091796875,0.000354182219161031,0.0
-1.002441,-0.5396728515625,-0.4627685546875,0.000430371395564358,0.0
-1.002441,-0.572845458984375,-0.429595947265625,0.000501121761862636,0.0
-1.002441,-0.60595703125,-0.396484375,0.000560158650702983,0.0
-1.002441,-0.63885498046875,-0.36358642578125,0.000609644754970023,0.0
-1.002441,-0.671417236328125,-0.331024169921875,0.000651840591865911,0.0
-1.002441,-0.703521728515625,-0.298919677734375,0.000686206028275474,0.0
-1.002441,-0.735015869140625,-0.267425537109375,0.000709278450667317,0.0
-1.002441,-0.765777587890625,-0.236663818359375,0.000723255961211741,0.0
-1.002441,-0.79571533203125,-0.20672607421875,0.000730439287552842,0.0
-1.002441,-0.824676513671875,-0.177764892578125,0.000724526756591543,0.0
-1.002441,-0.852630615234375,-0.149810791015625,0.000716368683995869,0.0
-1.002441,-0.87945556640625,-0.12298583984375,0.000696974974135886,0.0
-1.002441,-0.905120849609375,-0.097320556640625,0.000674390491205976,0.0
